indice;Date;Time;FQI161;PIR161;FQI165;FQI169;FQI177;FQI173;FQI151
2561;9/10/2022;23:10:00;8411,00;12,31;2751,00;3318,33;154,00;100,00;2087,67
2562;9/10/2022;23:10:01;8417,67;12,30;2750,33;3358,22;153,89;99,33;2055,89
2563;9/10/2022;23:10:02;8424,33;12,28;2749,67;3398,11;153,78;98,67;2024,11
2564;9/10/2022;23:10:03;8431,00;12,27;2749,00;3438,00;153,67;98,00;1992,33
2565;9/10/2022;23:10:04;8438,00;12,27;2749,58;3444,00;153,56;98,11;1992,75
2566;9/10/2022;23:10:05;8445,00;12,26;2750,17;3450,00;153,44;98,22;1993,17
2567;9/10/2022;23:10:05;8452,00;12,26;2750,75;3456,00;153,33;98,33;1993,58
2568;9/10/2022;23:10:06;8459,00;12,26;2751,33;3462,00;153,22;98,44;1994,00
2569;9/10/2022;23:10:07;8466,00;12,27;2751,92;3468,00;153,11;98,56;1994,42
2570;9/10/2022;23:10:08;8473,00;12,28;2752,50;3474,00;153,00;98,67;1994,83
2571;9/10/2022;23:10:09;8480,00;12,29;2753,08;3480,00;153,50;98,78;1994,64
2572;9/10/2022;23:10:10;8487,00;12,30;2753,67;3486,00;154,00;98,89;1994,44
2573;9/10/2022;23:10:11;8494,00;12,31;2754,25;3492,00;154,50;99,00;1994,25
2574;9/10/2022;23:10:12;8487,00;12,29;2754,83;3498,00;155,00;99,11;1980,06
2575;9/10/2022;23:10:13;8480,00;12,28;2755,42;3504,00;155,50;99,22;1965,86
2576;9/10/2022;23:10:14;8473,00;12,26;2756,00;3510,00;156,00;99,33;1951,67
2577;9/10/2022;23:10:15;8470,67;12,30;2750,36;3512,55;156,17;99,44;1952,15
2578;9/10/2022;23:10:16;8468,33;12,34;2744,73;3515,09;156,33;99,56;1952,63
2579;9/10/2022;23:10:17;8466,00;12,34;2739,09;3517,64;156,50;99,67;1953,11
2580;9/10/2022;23:10:18;8463,67;12,33;2733,45;3520,18;156,67;99,78;1953,59
2581;9/10/2022;23:10:19;8461,33;12,33;2727,82;3522,73;156,83;99,89;1954,07
2582;9/10/2022;23:10:19;8459,00;12,32;2722,18;3525,27;157,00;100,00;1954,55
2583;9/10/2022;23:10:20;8456,67;12,34;2716,55;3527,82;157,80;102,20;1952,30
2584;9/10/2022;23:10:21;8454,33;12,35;2710,91;3530,36;158,60;104,40;1950,06
2585;9/10/2022;23:10:22;8452,00;12,37;2705,27;3532,91;159,40;106,60;1947,82
2586;9/10/2022;23:10:23;8243,50;12,37;2699,64;3535,45;160,20;108,80;1739,41
2587;9/10/2022;23:10:24;8035,00;12,36;2694,00;3538,00;161,00;111,00;1531,00
2588;9/10/2022;23:10:25;7916,33;12,37;2477,33;3548,92;187,33;113,47;1589,29
2589;9/10/2022;23:10:26;7797,67;12,38;2260,66;3559,83;213,67;115,93;1647,57
2590;9/10/2022;23:10:27;7679,00;12,39;2044,00;3570,75;240,00;118,40;1705,85
2591;9/10/2022;23:10:28;7655,78;12,40;1963,84;3581,67;246,44;120,87;1742,96
2592;9/10/2022;23:10:29;7632,56;12,40;1883,67;3592,58;252,89;123,33;1780,08
2593;9/10/2022;23:10:30;7609,33;12,41;1803,50;3603,50;259,33;125,80;1817,20
2594;9/10/2022;23:10:31;7586,11;12,41;1723,34;3614,42;265,78;128,27;1854,31
2595;9/10/2022;23:10:32;7562,89;12,40;1643,17;3625,33;272,22;130,73;1891,43
2596;9/10/2022;23:10:33;7539,67;12,41;1563,00;3636,25;278,67;133,20;1928,55
2597;9/10/2022;23:10:34;7516,44;12,42;1482,84;3647,17;285,11;135,67;1965,66
2598;9/10/2022;23:10:34;7493,22;12,43;1402,67;3658,08;291,56;138,13;2002,78
2599;9/10/2022;23:10:35;7470,00;12,44;1322,50;3669,00;298,00;140,60;2039,90
2600;9/10/2022;23:10:36;7455,60;12,45;1242,34;3665,30;296,33;143,07;2108,56
2601;9/10/2022;23:10:37;7441,20;12,46;1162,17;3661,60;294,67;145,53;2177,23
2602;9/10/2022;23:10:38;7426,80;12,46;1082,00;3657,90;293,00;148,00;2245,90
2603;9/10/2022;23:10:39;7412,40;12,47;1043,00;3654,20;290,00;147,20;2278,00
2604;9/10/2022;23:10:40;7398,00;12,48;1004,00;3650,50;287,00;146,40;2310,10
2605;9/10/2022;23:10:41;7370,00;12,47;999,88;3646,80;284,00;145,60;2293,72
2606;9/10/2022;23:10:42;7342,00;12,47;995,75;3643,10;281,00;144,80;2277,35
2607;9/10/2022;23:10:43;7314,00;12,46;991,63;3639,40;278,00;144,00;2260,97
2608;9/10/2022;23:10:44;7304,67;12,46;987,50;3635,70;275,00;143,20;2263,27
2609;9/10/2022;23:10:45;7295,33;12,45;983,38;3632,00;272,00;142,40;2265,56
2610;9/10/2022;23:10:46;7286,00;12,45;979,25;3627,11;263,67;141,60;2274,37
2611;9/10/2022;23:10:47;7276,67;12,46;975,13;3622,22;255,33;140,80;2283,19
2612;9/10/2022;23:10:48;7267,33;12,46;971,00;3617,33;247,00;140,00;2292,00
2613;9/10/2022;23:10:49;7258,00;12,47;970,50;3612,44;244,50;139,08;2291,47
2614;9/10/2022;23:10:49;7248,67;12,47;970,00;3607,56;242,00;138,17;2290,94
2615;9/10/2022;23:10:50;7239,33;12,48;969,50;3602,67;239,50;137,25;2290,42
2616;9/10/2022;23:10:51;7230,00;12,49;969,00;3597,78;237,00;136,33;2289,89
2617;9/10/2022;23:10:52;7237,50;12,49;968,50;3592,89;235,13;135,42;2305,57
2618;9/10/2022;23:10:53;7245,00;12,50;968,00;3588,00;233,25;134,50;2321,25
2619;9/10/2022;23:10:54;7239,75;12,50;967,50;3587,42;231,38;133,58;2319,88
2620;9/10/2022;23:10:55;7234,50;12,49;967,00;3586,83;229,50;132,67;2318,50
2621;9/10/2022;23:10:56;7229,25;12,49;966,50;3586,25;227,63;131,75;2317,13
2622;9/10/2022;23:10:57;7224,00;12,49;966,00;3585,67;225,75;130,83;2315,75
2623;9/10/2022;23:10:58;7218,75;12,48;965,50;3585,08;223,88;129,92;2314,38
2624;9/10/2022;23:10:59;7213,50;12,48;965,00;3584,50;222,00;129,00;2313,00
2625;9/10/2022;23:11:00;7208,25;12,49;964,50;3583,92;220,83;128,22;2310,78
2626;9/10/2022;23:11:01;7203,00;12,49;964,00;3583,33;219,67;127,44;2308,56
2627;9/10/2022;23:11:02;7187,00;12,49;964,75;3582,75;218,50;126,67;2294,33
2628;9/10/2022;23:11:03;7171,00;12,50;965,50;3582,17;217,33;125,89;2280,11
2629;9/10/2022;23:11:04;7155,00;12,50;966,25;3581,58;216,17;125,11;2265,89
2630;9/10/2022;23:11:04;7139,00;12,51;967,00;3581,00;215,00;124,33;2251,67
2631;9/10/2022;23:11:05;7121,33;12,51;968,33;3580,09;212,67;123,56;2236,69
2632;9/10/2022;23:11:06;7103,67;12,52;969,67;3579,18;210,33;122,78;2221,71
2633;9/10/2022;23:11:07;7086,00;12,52;971,00;3578,27;208,00;122,00;2206,73
2634;9/10/2022;23:11:08;7080,63;12,50;970,50;3577,36;207,20;121,75;2203,81
2635;9/10/2022;23:11:09;7075,25;12,48;970,00;3576,45;206,40;121,50;2200,90
2636;9/10/2022;23:11:10;7069,88;12,49;969,50;3575,55;205,60;121,25;2197,98
2637;9/10/2022;23:11:11;7064,50;12,51;969,00;3574,64;204,80;121,00;2195,06
2638;9/10/2022;23:11:12;7059,13;12,52;968,50;3573,73;204,00;120,75;2192,15
2639;9/10/2022;23:11:13;7053,75;12,54;968,00;3572,82;204,08;120,50;2188,35
2640;9/10/2022;23:11:14;7048,38;12,56;967,50;3571,91;204,17;120,25;2184,55
2641;9/10/2022;23:11:15;7043,00;12,58;967,00;3571,00;204,25;120,00;2180,75
2642;9/10/2022;23:11:16;7032,50;12,57;967,75;3574,58;204,33;119,75;2166,08
2643;9/10/2022;23:11:17;7022,00;12,56;968,50;3578,17;204,42;119,50;2151,42
2644;9/10/2022;23:11:18;7011,50;12,55;969,25;3581,75;204,50;119,25;2136,75
2645;9/10/2022;23:11:18;7001,00;12,54;970,00;3585,33;204,58;119,00;2122,08
2646;9/10/2022;23:11:19;6997,50;12,55;970,60;3588,92;204,67;118,88;2114,44
2647;9/10/2022;23:11:20;6994,00;12,55;971,20;3592,50;204,75;118,75;2106,80
2648;9/10/2022;23:11:21;6990,50;12,55;971,80;3596,08;204,83;118,63;2099,16
2649;9/10/2022;23:11:22;6987,00;12,54;972,40;3599,67;204,92;118,50;2091,52
2650;9/10/2022;23:11:23;6983,50;12,54;973,00;3603,25;205,00;118,38;2083,88
2651;9/10/2022;23:11:24;6980,00;12,55;973,60;3606,83;205,20;118,25;2076,12
2652;9/10/2022;23:11:25;6976,50;12,56;974,20;3610,42;205,40;118,13;2068,36
2653;9/10/2022;23:11:26;6973,00;12,57;974,80;3614,00;205,60;118,00;2060,60
2654;9/10/2022;23:11:27;6941,00;12,57;975,40;3613,64;205,80;118,05;2028,12
2655;9/10/2022;23:11:28;6909,00;12,56;976,00;3613,27;206,00;118,09;1995,64
2656;9/10/2022;23:11:29;6904,22;12,55;975,50;3612,91;205,33;118,14;1992,34
2657;9/10/2022;23:11:30;6899,44;12,55;975,00;3612,55;204,67;118,18;1989,05
2658;9/10/2022;23:11:31;6894,67;12,54;974,50;3612,18;204,00;118,23;1985,76
2659;9/10/2022;23:11:32;6889,89;12,55;974,00;3611,82;203,83;118,27;1981,96
2660;9/10/2022;23:11:33;6885,11;12,56;973,50;3611,45;203,67;118,32;1978,17
2661;9/10/2022;23:11:33;6880,33;12,57;973,00;3611,09;203,50;118,36;1974,38
2662;9/10/2022;23:11:34;6875,56;12,57;972,50;3610,73;203,33;118,41;1970,59
2663;9/10/2022;23:11:35;6870,78;12,58;972,00;3610,36;203,17;118,45;1966,79
2664;9/10/2022;23:11:36;6866,00;12,58;971,50;3610,00;203,00;118,50;1963,00
2665;9/10/2022;23:11:37;6858,00;12,58;971,00;3608,80;203,07;118,55;1956,58
2666;9/10/2022;23:11:38;6850,00;12,58;970,50;3607,60;203,14;118,59;1950,17
2667;9/10/2022;23:11:39;6842,00;12,59;970,00;3606,40;203,21;118,64;1943,75
2668;9/10/2022;23:11:40;6836,63;12,59;970,50;3605,20;203,29;118,68;1938,96
2669;9/10/2022;23:11:41;6831,25;12,59;971,00;3604,00;203,36;118,73;1934,17
2670;9/10/2022;23:11:42;6825,88;12,59;971,50;3604,07;203,43;118,77;1928,11
2671;9/10/2022;23:11:43;6820,50;12,60;972,00;3604,13;203,50;118,82;1922,05
2672;9/10/2022;23:11:44;6815,13;12,60;972,50;3604,20;203,57;118,86;1915,99
2673;9/10/2022;23:11:45;6809,75;12,60;973,00;3604,27;203,64;118,91;1909,93
2674;9/10/2022;23:11:46;6804,38;12,61;973,50;3604,33;203,71;118,95;1903,87
2675;9/10/2022;23:11:47;6799,00;12,61;974,00;3604,40;203,79;119,00;1897,81
2676;9/10/2022;23:11:48;6796,67;12,61;972,33;3604,47;203,86;118,90;1897,10
2677;9/10/2022;23:11:48;6794,33;12,62;970,67;3604,53;203,93;118,81;1896,39
2678;9/10/2022;23:11:49;6792,00;12,62;969,00;3604,60;204,00;118,71;1895,69
2679;9/10/2022;23:11:50;6789,67;12,62;967,33;3604,67;204,25;118,62;1894,80
2680;9/10/2022;23:11:51;6787,33;12,63;965,67;3604,73;204,50;118,52;1893,91
2681;9/10/2022;23:11:52;6785,00;12,63;964,00;3604,80;204,75;118,43;1893,02
2682;9/10/2022;23:11:53;6782,67;12,62;962,25;3604,87;205,00;118,33;1892,22
2683;9/10/2022;23:11:54;6780,33;12,62;960,50;3604,93;205,25;118,24;1891,41
2684;9/10/2022;23:11:55;6778,00;12,61;958,75;3605,00;205,50;118,14;1890,61
2685;9/10/2022;23:11:56;6765,20;12,62;957,00;3604,33;205,75;118,05;1880,07
2686;9/10/2022;23:11:57;6752,40;12,64;955,25;3603,67;206,00;117,95;1869,53
2687;9/10/2022;23:11:58;6739,60;12,65;953,50;3603,00;206,25;117,86;1858,99
2688;9/10/2022;23:11:59;6726,80;12,66;951,75;3602,33;206,50;117,76;1848,46
2689;9/10/2022;23:12:00;6714,00;12,66;950,00;3601,67;206,75;117,67;1837,92
2690;9/10/2022;23:12:01;6708,75;12,65;948,50;3601,00;207,00;117,57;1834,68
2691;9/10/2022;23:12:02;6703,50;12,65;947,00;3600,33;207,25;117,48;1831,44
2692;9/10/2022;23:12:03;6698,25;12,64;945,50;3599,67;207,50;117,38;1828,20
2693;9/10/2022;23:12:03;6693,00;12,63;944,00;3599,00;207,75;117,29;1824,96
2694;9/10/2022;23:12:04;6701,60;12,62;942,80;3598,33;208,00;117,19;1835,28
2695;9/10/2022;23:12:05;6710,20;12,62;941,60;3597,67;208,25;117,10;1845,59
2696;9/10/2022;23:12:06;6718,80;12,61;940,40;3597,00;208,50;117,00;1855,90
2697;9/10/2022;23:12:07;6727,40;12,63;939,20;3598,70;208,75;116,10;1864,65
2698;9/10/2022;23:12:08;6736,00;12,64;938,00;3600,40;209,00;115,20;1873,40
2699;9/10/2022;23:12:09;6741,38;12,64;936,83;3602,10;215,50;114,30;1872,64
2700;9/10/2022;23:12:10;6746,75;12,63;935,67;3603,80;222,00;113,40;1871,88
2701;9/10/2022;23:12:11;6752,13;12,63;934,50;3605,50;228,50;112,50;1871,12
2702;9/10/2022;23:12:12;6757,50;12,63;933,33;3607,20;235,00;111,60;1870,37
2703;9/10/2022;23:12:13;6762,88;12,62;932,17;3608,90;241,50;110,70;1869,61
2704;9/10/2022;23:12:14;6768,25;12,62;931,00;3610,60;248,00;109,80;1868,85
2705;9/10/2022;23:12:15;6773,63;12,64;929,50;3612,30;264,50;108,90;1858,42
2706;9/10/2022;23:12:16;6779,00;12,65;928,00;3614,00;281,00;108,00;1848,00
2707;9/10/2022;23:12:17;6778,42;12,65;927,73;3612,67;284,11;107,75;1846,16
2708;9/10/2022;23:12:17;6777,83;12,65;927,47;3611,33;287,22;107,50;1844,31
2709;9/10/2022;23:12:18;6777,25;12,66;927,20;3610,00;290,33;107,25;1842,47
2710;9/10/2022;23:12:19;6776,67;12,66;926,93;3608,67;293,44;107,00;1840,62
2711;9/10/2022;23:12:20;6776,08;12,65;926,67;3607,33;296,56;106,75;1838,78
2712;9/10/2022;23:12:21;6775,50;12,64;926,40;3606,00;299,67;106,50;1836,93
2713;9/10/2022;23:12:22;6774,92;12,63;926,13;3604,67;302,78;106,25;1835,09
2714;9/10/2022;23:12:23;6774,33;12,64;925,87;3603,33;305,89;106,00;1833,24
2715;9/10/2022;23:12:24;6773,75;12,65;925,60;3602,00;309,00;105,75;1831,40
2716;9/10/2022;23:12:25;6773,17;12,64;925,33;3600,78;311,33;105,50;1830,22
2717;9/10/2022;23:12:26;6772,58;12,64;925,07;3599,56;313,67;105,25;1829,04
2718;9/10/2022;23:12:27;6772,00;12,63;924,80;3598,33;316,00;105,00;1827,87
2719;9/10/2022;23:12:28;6786,33;12,63;924,53;3597,11;318,33;105,71;1840,65
2720;9/10/2022;23:12:29;6800,67;12,64;924,27;3595,89;320,67;106,42;1853,43
2721;9/10/2022;23:12:30;6815,00;12,64;924,00;3594,67;323,00;107,12;1866,21
2722;9/10/2022;23:12:31;6822,00;12,64;924,33;3593,44;327,33;107,83;1869,06
2723;9/10/2022;23:12:32;6829,00;12,63;924,67;3592,22;331,67;108,54;1871,90
2724;9/10/2022;23:12:32;6836,00;12,63;925,00;3591,00;336,00;109,25;1874,75
2725;9/10/2022;23:12:33;6835,50;12,63;925,33;3580,42;337,50;109,96;1882,29
2726;9/10/2022;23:12:34;6835,00;12,62;925,67;3569,83;339,00;110,67;1889,83
2727;9/10/2022;23:12:35;6834,50;12,62;926,00;3559,25;340,50;111,37;1897,38
2728;9/10/2022;23:12:36;6834,00;12,66;926,33;3548,67;342,00;112,08;1904,92
2729;9/10/2022;23:12:37;6833,50;12,69;926,67;3538,08;343,50;112,79;1912,46
2730;9/10/2022;23:12:38;6833,00;12,73;927,00;3527,50;345,00;113,50;1920,00
2731;9/10/2022;23:12:39;6832,50;12,75;930,33;3516,92;350,33;114,21;1920,71
2732;9/10/2022;23:12:40;6832,00;12,77;933,67;3506,33;355,67;114,92;1921,42
2733;9/10/2022;23:12:41;6697,75;12,78;937,00;3495,75;361,00;115,62;1788,38
2734;9/10/2022;23:12:42;6563,50;12,80;940,33;3485,17;366,33;116,33;1655,33
2735;9/10/2022;23:12:43;6429,25;12,81;943,67;3474,58;371,67;117,04;1522,29
2736;9/10/2022;23:12:44;6295,00;12,82;947,00;3464,00;377,00;117,75;1389,25
2737;9/10/2022;23:12:45;6203,64;12,82;961,50;3318,45;387,00;118,46;1418,22
2738;9/10/2022;23:12:46;6112,27;12,81;976,00;3172,91;397,00;119,17;1447,20
2739;9/10/2022;23:12:47;6020,91;12,82;990,50;3027,36;407,00;119,87;1476,17
2740;9/10/2022;23:12:47;5929,55;12,83;1005,00;2881,82;417,00;120,58;1505,14
2741;9/10/2022;23:12:48;5838,18;12,83;1019,50;2736,27;427,00;121,29;1534,12
2742;9/10/2022;23:12:49;5746,82;12,84;1034,00;2590,73;437,00;122,00;1563,09
2743;9/10/2022;23:12:50;5655,46;12,84;1042,00;2445,18;452,00;127,43;1588,84
2744;9/10/2022;23:12:51;5564,09;12,85;1050,00;2299,64;467,00;132,86;1614,60
2745;9/10/2022;23:12:52;5472,73;12,85;1058,00;2154,09;482,00;138,29;1640,35
2746;9/10/2022;23:12:53;5381,36;12,86;1066,00;2008,55;497,00;143,71;1666,10
2747;9/10/2022;23:12:54;5290,00;12,87;1074,00;1863,00;512,00;149,14;1691,86
2748;9/10/2022;23:12:55;5261,00;12,89;1074,33;1788,92;510,22;154,57;1732,96
2749;9/10/2022;23:12:56;5232,00;12,91;1074,67;1714,83;508,44;160,00;1774,05
2750;9/10/2022;23:12:57;5203,00;12,93;1075,00;1640,75;506,67;165,43;1815,15
2751;9/10/2022;23:12:58;5174,00;12,94;1063,00;1566,67;504,89;170,86;1868,59
2752;9/10/2022;23:12:59;5145,00;12,95;1051,00;1492,58;503,11;176,29;1922,02
2753;9/10/2022;23:13:00;5116,00;12,96;1039,00;1418,50;501,33;181,71;1975,45
2754;9/10/2022;23:13:01;5087,00;12,96;1027,00;1344,42;499,56;187,14;2028,88
2755;9/10/2022;23:13:02;5058,00;12,97;1015,00;1270,33;497,78;192,57;2082,32
2756;9/10/2022;23:13:02;5029,00;12,97;1003,00;1196,25;496,00;198,00;2135,75
2757;9/10/2022;23:13:03;4891,33;12,98;991,00;1122,17;478,00;196,17;2104,00
2758;9/10/2022;23:13:04;4753,67;13,00;979,00;1048,08;460,00;194,33;2072,25
2759;9/10/2022;23:13:05;4616,00;13,01;967,00;974,00;442,00;192,50;2040,50
2760;9/10/2022;23:13:06;4547,00;13,02;788,33;967,92;439,67;190,67;2160,42
2761;9/10/2022;23:13:07;4478,00;13,02;609,67;961,83;437,33;188,83;2280,33
2762;9/10/2022;23:13:08;4409,00;13,03;431,00;955,75;435,00;187,00;2400,25
2763;9/10/2022;23:13:09;4389,44;13,03;394,67;949,67;432,33;187,09;2425,69
2764;9/10/2022;23:13:10;4369,89;13,04;358,33;943,58;429,67;187,18;2451,12
2765;9/10/2022;23:13:11;4350,33;13,04;322,00;937,50;427,00;187,27;2476,56
2766;9/10/2022;23:13:12;4330,78;13,05;285,67;931,42;424,33;187,36;2502,00
2767;9/10/2022;23:13:13;4311,22;13,05;249,33;925,33;421,67;187,45;2527,43
2768;9/10/2022;23:13:14;4291,67;13,07;213,00;919,25;419,00;187,55;2552,87
2769;9/10/2022;23:13:15;4272,11;13,09;176,67;913,17;416,33;187,64;2578,31
2770;9/10/2022;23:13:16;4252,56;13,10;140,33;907,08;413,67;187,73;2603,75
2771;9/10/2022;23:13:16;4233,00;13,12;104,00;901,00;411,00;187,82;2629,18
2772;9/10/2022;23:13:17;4188,50;13,12;52,00;894,88;394,00;187,91;2659,72
2773;9/10/2022;23:13:18;4144,00;13,11;0,00;888,75;377,00;188,00;2690,25
2774;9/10/2022;23:13:19;4131,00;13,12;0,00;882,63;371,67;186,64;2690,07
2775;9/10/2022;23:13:20;4118,00;13,12;0,00;876,50;366,33;185,27;2689,89
2776;9/10/2022;23:13:21;4105,00;13,13;0,00;870,38;361,00;183,91;2689,72
2777;9/10/2022;23:13:22;4092,00;13,14;0,00;864,25;355,67;182,55;2689,54
2778;9/10/2022;23:13:23;4079,00;13,15;0,00;858,13;350,33;181,18;2689,36
2779;9/10/2022;23:13:24;4066,00;13,16;0,00;852,00;345,00;179,82;2689,18
2780;9/10/2022;23:13:25;4057,20;13,15;0,00;849,36;341,60;178,45;2687,78
2781;9/10/2022;23:13:26;4048,40;13,14;0,00;846,73;338,20;177,09;2686,38
2782;9/10/2022;23:13:27;4039,60;13,13;0,00;844,09;334,80;175,73;2684,98
2783;9/10/2022;23:13:28;4030,80;13,15;0,00;841,45;331,40;174,36;2683,58
2784;9/10/2022;23:13:29;4022,00;13,16;0,00;838,82;328,00;173,00;2682,18
2785;9/10/2022;23:13:30;4012,43;13,17;0,00;836,18;324,83;171,67;2679,75
2786;9/10/2022;23:13:31;4002,86;13,17;0,00;833,55;321,67;170,33;2677,31
2787;9/10/2022;23:13:31;3993,29;13,18;0,00;830,91;318,50;169,00;2674,88
2788;9/10/2022;23:13:32;3983,71;13,19;0,00;828,27;315,33;167,67;2672,44
2789;9/10/2022;23:13:33;3974,14;13,17;0,00;825,64;312,17;166,33;2670,01
2790;9/10/2022;23:13:34;3964,57;13,16;0,00;823,00;309,00;165,00;2667,57
2791;9/10/2022;23:13:35;3955,00;13,14;0,00;821,64;305,67;163,67;2664,03
2792;9/10/2022;23:13:36;3942,00;13,17;0,00;820,27;302,33;162,33;2657,06
2793;9/10/2022;23:13:37;3929,00;13,19;0,00;818,91;299,00;161,00;2650,09
2794;9/10/2022;23:13:38;3920,63;13,20;0,00;817,55;297,75;159,88;2645,45
2795;9/10/2022;23:13:39;3912,25;13,21;0,00;816,18;296,50;158,75;2640,82
2796;9/10/2022;23:13:40;3903,88;13,22;0,00;814,82;295,25;157,63;2636,18
2797;9/10/2022;23:13:41;3895,50;13,22;0,00;813,45;294,00;156,50;2631,55
2798;9/10/2022;23:13:42;3887,13;13,23;0,00;812,09;292,75;155,38;2626,91
2799;9/10/2022;23:13:43;3878,75;13,23;0,00;810,73;291,50;154,25;2622,27
2800;9/10/2022;23:13:44;3870,38;13,24;0,00;809,36;290,25;153,13;2617,64
2801;9/10/2022;23:13:45;3862,00;13,24;0,00;808,00;289,00;152,00;2613,00
2802;9/10/2022;23:13:46;3856,50;13,24;0,00;808,73;288,25;151,67;2607,85
2803;9/10/2022;23:13:46;3851,00;13,25;0,00;809,47;287,50;151,33;2602,70
2804;9/10/2022;23:13:47;3845,50;13,25;0,00;810,20;286,75;151,00;2597,55
2805;9/10/2022;23:13:48;3840,00;13,25;0,00;810,93;286,00;150,67;2592,40
2806;9/10/2022;23:13:49;3837,55;13,26;0,00;811,67;285,18;150,33;2590,36
2807;9/10/2022;23:13:50;3835,09;13,27;0,00;812,40;284,36;150,00;2588,33
2808;9/10/2022;23:13:51;3832,64;13,28;0,00;813,13;283,55;149,67;2586,29
2809;9/10/2022;23:13:52;3830,18;13,27;0,00;813,87;282,73;149,33;2584,25
2810;9/10/2022;23:13:53;3827,73;13,26;0,00;814,60;281,91;149,00;2582,22
2811;9/10/2022;23:13:54;3825,27;13,27;0,00;815,33;281,09;148,67;2580,18
2812;9/10/2022;23:13:55;3822,82;13,29;0,00;816,07;280,27;148,33;2578,15
2813;9/10/2022;23:13:56;3820,36;13,30;0,00;816,80;279,45;148,00;2576,11
2814;9/10/2022;23:13:57;3817,91;13,29;0,00;817,53;278,64;147,67;2574,07
2815;9/10/2022;23:13:58;3815,45;13,29;0,00;818,27;277,82;147,33;2572,04
2816;9/10/2022;23:13:59;3813,00;13,28;0,00;819,00;277,00;147,00;2570,00
2817;9/10/2022;23:14:00;3809,33;13,29;0,00;818,50;275,67;146,67;2568,50
2818;9/10/2022;23:14:01;3805,67;13,30;0,00;818,00;274,33;146,33;2567,00
2819;9/10/2022;23:14:01;3802,00;13,31;0,00;817,50;273,00;146,00;2565,50
2820;9/10/2022;23:14:02;3798,33;13,32;0,00;817,00;272,33;145,67;2563,33
2821;9/10/2022;23:14:03;3794,67;13,32;0,00;816,50;271,67;145,33;2561,17
2822;9/10/2022;23:14:04;3791,00;13,33;0,00;816,00;271,00;145,00;2559,00
2823;9/10/2022;23:14:05;3795,50;13,32;0,00;814,92;270,33;144,67;2565,58
2824;9/10/2022;23:14:06;3800,00;13,30;0,00;813,83;269,67;144,33;2572,17
2825;9/10/2022;23:14:07;3804,50;13,29;0,00;812,75;269,00;144,00;2578,75
2826;9/10/2022;23:14:08;3809,00;13,30;0,00;811,67;268,33;143,67;2585,33
2827;9/10/2022;23:14:09;3813,50;13,32;0,00;810,58;267,67;143,33;2591,92
2828;9/10/2022;23:14:10;3818,00;13,33;0,00;809,50;267,00;143,00;2598,50
2829;9/10/2022;23:14:11;3814,17;13,34;0,00;808,42;267,67;142,71;2595,38
2830;9/10/2022;23:14:12;3810,33;13,34;0,00;807,33;268,33;142,41;2592,26
2831;9/10/2022;23:14:13;3806,50;13,34;0,00;806,25;269,00;142,12;2589,13
2832;9/10/2022;23:14:14;3802,67;13,34;0,00;805,17;269,67;141,82;2586,01
2833;9/10/2022;23:14:15;3798,83;13,33;0,00;804,08;270,33;141,53;2582,89
2834;9/10/2022;23:14:15;3795,00;13,33;0,00;803,00;271,00;141,24;2579,76
2835;9/10/2022;23:14:16;3780,00;13,33;0,00;801,75;274,67;140,94;2562,64
2836;9/10/2022;23:14:17;3765,00;13,34;0,00;800,50;278,33;140,65;2545,52
2837;9/10/2022;23:14:18;3750,00;13,34;0,00;799,25;282,00;140,35;2528,40
2838;9/10/2022;23:14:19;3753,88;13,36;0,00;798,00;284,80;140,06;2531,02
2839;9/10/2022;23:14:20;3757,75;13,38;0,00;796,75;287,60;139,76;2533,64
2840;9/10/2022;23:14:21;3761,63;13,40;0,00;795,50;290,40;139,47;2536,25
2841;9/10/2022;23:14:22;3765,50;13,40;0,00;794,25;293,20;139,18;2538,87
2842;9/10/2022;23:14:23;3769,38;13,39;0,00;793,00;296,00;138,88;2541,49
2843;9/10/2022;23:14:24;3773,25;13,40;0,00;792,50;298,20;138,59;2543,96
2844;9/10/2022;23:14:25;3777,13;13,41;0,00;792,00;300,40;138,29;2546,43
2845;9/10/2022;23:14:26;3781,00;13,42;0,00;791,50;302,60;138,00;2548,90
2846;9/10/2022;23:14:27;3788,67;13,41;0,00;791,00;304,80;137,71;2555,16
2847;9/10/2022;23:14:28;3796,33;13,41;0,00;790,50;307,00;137,41;2561,42
2848;9/10/2022;23:14:29;3804,00;13,40;0,00;790,00;314,29;137,12;2562,60
2849;9/10/2022;23:14:30;3800,17;13,38;0,00;789,50;321,57;136,82;2552,27
2850;9/10/2022;23:14:30;3796,33;13,37;0,00;789,00;328,86;136,53;2541,95
2851;9/10/2022;23:14:31;3792,50;13,35;0,00;788,50;336,14;136,24;2531,62
2852;9/10/2022;23:14:32;3788,67;13,37;0,00;788,00;343,43;135,94;2521,30
2853;9/10/2022;23:14:33;3784,83;13,40;0,00;787,50;350,71;135,65;2510,97
2854;9/10/2022;23:14:34;3781,00;13,42;0,00;787,00;358,00;135,35;2500,65
2855;9/10/2022;23:14:35;3788,75;13,42;0,00;787,08;362,50;135,06;2504,11
2856;9/10/2022;23:14:36;3796,50;13,43;0,00;787,17;367,00;134,76;2507,57
2857;9/10/2022;23:14:37;3804,25;13,43;0,00;787,25;371,50;134,47;2511,03
